#Created with RMG on Tue Nov 25 15:03:30 2025

#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa
#*_a, *_b, *_c: projected on lattice vectors a,b, c
#    x[Angstrom]      E[eV]      pdos

   9.879934  -0.380000 -2.760399e-03
   9.990944  -0.380000 -2.689130e-03
  10.101955  -0.380000 -2.635330e-03
  10.212965  -0.380000 -2.609268e-03
  10.323976  -0.380000 -2.591319e-03
  10.434986  -0.380000 -2.575230e-03
  10.545997  -0.380000 -2.588378e-03
  10.657007  -0.380000 -2.653456e-03
  10.768018  -0.380000 -2.774008e-03
  10.879028  -0.380000 -2.906327e-03
  10.990039  -0.380000 -2.969019e-03
  11.101049  -0.380000 -2.960727e-03
  11.212060  -0.380000 -2.958004e-03
  11.323070  -0.380000 -3.021098e-03
  11.434081  -0.380000 -3.156628e-03
  11.545091  -0.380000 -3.307158e-03
  11.656102  -0.380000 -3.459019e-03
  11.767112  -0.380000 -3.589016e-03
  11.878123  -0.380000 -3.688365e-03
  11.989133  -0.380000 -3.728661e-03
  12.100144  -0.380000 -3.686015e-03
  12.211154  -0.380000 -3.596309e-03
  12.322165  -0.380000 -3.509630e-03
  12.433175  -0.380000 -3.460530e-03
  12.544186  -0.380000 -3.462209e-03
  12.655196  -0.380000 -3.472376e-03
  12.766207  -0.380000 -3.429025e-03
  12.877217  -0.380000 -3.325779e-03
  12.988228  -0.380000 -3.197062e-03
  13.099238  -0.380000 -3.096455e-03
  13.210249  -0.380000 -3.054822e-03
  13.321259  -0.380000 -3.088707e-03
  13.432270  -0.380000 -3.160979e-03
  13.543280  -0.380000 -3.242506e-03
  13.654291  -0.380000 -3.300072e-03
  13.765301  -0.380000 -3.324404e-03
  13.876312  -0.380000 -3.360618e-03
  13.987322  -0.380000 -3.420657e-03
  14.098332  -0.380000 -3.519471e-03
  14.209343  -0.380000 -3.619127e-03
  14.320353  -0.380000 -3.665061e-03
  14.431364  -0.380000 -3.656645e-03
  14.542374  -0.380000 -3.644774e-03
  14.653385  -0.380000 -3.638206e-03
  14.764395  -0.380000 -3.613898e-03
  14.875406  -0.380000 -3.585535e-03
  14.986416  -0.380000 -3.553128e-03

   0.000000  -0.370000 -4.622347e-03
   0.111010  -0.370000 -4.653390e-03
   0.222021  -0.370000 -4.726349e-03
   0.333031  -0.370000 -4.852466e-03
   0.444042  -0.370000 -5.018531e-03
   0.555052  -0.370000 -5.215219e-03
   0.666063  -0.370000 -5.388284e-03
   0.777073  -0.370000 -5.455874e-03
   0.888084  -0.370000 -5.410257e-03
   0.999094  -0.370000 -5.312607e-03
   1.110105  -0.370000 -5.251123e-03
   1.221115  -0.370000 -5.256564e-03
   1.332126  -0.370000 -5.319874e-03
   1.443136  -0.370000 -5.371237e-03
   1.554147  -0.370000 -5.379304e-03
   1.665157  -0.370000 -5.334586e-03
   1.776168  -0.370000 -5.238103e-03
   1.887178  -0.370000 -5.134193e-03
   1.998189  -0.370000 -5.032929e-03
   2.109199  -0.370000 -4.955379e-03
   2.220210  -0.370000 -4.912089e-03
   2.331220  -0.370000 -4.898376e-03
   2.442231  -0.370000 -4.831938e-03
   2.553241  -0.370000 -4.724475e-03
   2.664252  -0.370000 -4.602223e-03
   2.775262  -0.370000 -4.540635e-03
   2.886273  -0.370000 -4.531353e-03
   2.997283  -0.370000 -4.562623e-03
   3.108294  -0.370000 -4.594407e-03
   3.219304  -0.370000 -4.609828e-03
   3.330315  -0.370000 -4.627992e-03
   3.441325  -0.370000 -4.682149e-03
   3.552336  -0.370000 -4.786136e-03
   3.663346  -0.370000 -4.918708e-03
   3.774357  -0.370000 -5.074583e-03
   3.885367  -0.370000 -5.207542e-03
   3.996378  -0.370000 -5.265764e-03
   4.107388  -0.370000 -5.252912e-03
   4.218399  -0.370000 -5.207084e-03
   4.329409  -0.370000 -5.176001e-03
   4.440420  -0.370000 -5.140166e-03
   4.551430  -0.370000 -5.102725e-03
   4.662441  -0.370000 -5.049422e-03
   4.773451  -0.370000 -4.943705e-03
   4.884462  -0.370000 -4.782316e-03
   4.995472  -0.370000 -4.614112e-03
   5.106483  -0.370000 -4.483841e-03
   5.217493  -0.370000 -4.438042e-03
   5.328504  -0.370000 -4.468333e-03
   5.439514  -0.370000 -4.556192e-03
   5.550525  -0.370000 -4.614352e-03
   5.661535  -0.370000 -4.574854e-03
   5.772546  -0.370000 -4.479405e-03
   5.883556  -0.370000 -4.397489e-03
   5.994567  -0.370000 -4.404004e-03
   6.105577  -0.370000 -4.489991e-03
   6.216588  -0.370000 -4.572830e-03
   6.327598  -0.370000 -4.593030e-03
   6.438609  -0.370000 -4.554971e-03
   6.549619  -0.370000 -4.525228e-03
   6.660630  -0.370000 -4.529442e-03
   6.771640  -0.370000 -4.533031e-03
   6.882651  -0.370000 -4.513159e-03
   6.993661  -0.370000 -4.486210e-03
   7.104671  -0.370000 -4.460940e-03
   7.215682  -0.370000 -4.417051e-03
   7.326692  -0.370000 -4.337359e-03
   7.437703  -0.370000 -4.280028e-03
   7.548713  -0.370000 -4.275820e-03
   7.659724  -0.370000 -4.346339e-03
   7.770734  -0.370000 -4.446512e-03
   7.881745  -0.370000 -4.465455e-03
   7.992755  -0.370000 -4.387401e-03
   8.103766  -0.370000 -4.271849e-03
   8.214776  -0.370000 -4.191511e-03
   8.325787  -0.370000 -4.170453e-03
   8.436797  -0.370000 -4.198107e-03
   8.547808  -0.370000 -4.254549e-03
   8.658818  -0.370000 -4.317205e-03
   8.769829  -0.370000 -4.316318e-03
   8.880839  -0.370000 -4.235298e-03
   8.991850  -0.370000 -4.122953e-03
   9.102860  -0.370000 -4.056888e-03
   9.213871  -0.370000 -4.050970e-03
   9.324881  -0.370000 -4.101624e-03
   9.435892  -0.370000 -4.141087e-03
   9.546902  -0.370000 -4.124124e-03
   9.657913  -0.370000 -4.043837e-03
   9.768923  -0.370000 -3.913423e-03
   9.879934  -0.370000 -3.797885e-03
   9.990944  -0.370000 -3.704633e-03
  10.101955  -0.370000 -3.636114e-03
  10.212965  -0.370000 -3.599669e-03
  10.323976  -0.370000 -3.565035e-03
  10.434986  -0.370000 -3.519970e-03
  10.545997  -0.370000 -3.509174e-03
  10.657007  -0.370000 -3.560272e-03
  10.768018  -0.370000 -3.683113e-03
  10.879028  -0.370000 -3.822045e-03
  10.990039  -0.370000 -3.883887e-03
  11.101049  -0.370000 -3.864048e-03
  11.212060  -0.370000 -3.859674e-03
  11.323070  -0.370000 -3.945189e-03
  11.434081  -0.370000 -4.125695e-03
  11.545091  -0.370000 -4.324196e-03
  11.656102  -0.370000 -4.518714e-03
  11.767112  -0.370000 -4.683899e-03
  11.878123  -0.370000 -4.804057e-03
  11.989133  -0.370000 -4.853792e-03
  12.100144  -0.370000 -4.811064e-03
  12.211154  -0.370000 -4.709853e-03
  12.322165  -0.370000 -4.612508e-03
  12.433175  -0.370000 -4.556955e-03
  12.544186  -0.370000 -4.560474e-03
  12.655196  -0.370000 -4.566188e-03
  12.766207  -0.370000 -4.504989e-03
  12.877217  -0.370000 -4.368913e-03
  12.988228  -0.370000 -4.203072e-03
  13.099238  -0.370000 -4.069630e-03
  13.210249  -0.370000 -4.010083e-03
  13.321259  -0.370000 -4.037786e-03
  13.432270  -0.370000 -4.119350e-03
  13.543280  -0.370000 -4.213726e-03
  13.654291  -0.370000 -4.280933e-03
  13.765301  -0.370000 -4.307270e-03
  13.876312  -0.370000 -4.347627e-03
  13.987322  -0.370000 -4.420717e-03
  14.098332  -0.370000 -4.531556e-03
  14.209343  -0.370000 -4.635394e-03
  14.320353  -0.370000 -4.686445e-03
  14.431364  -0.370000 -4.690748e-03
  14.542374  -0.370000 -4.704799e-03
  14.653385  -0.370000 -4.725138e-03
  14.764395  -0.370000 -4.713887e-03
  14.875406  -0.370000 -4.681269e-03
  14.986416  -0.370000 -4.643119e-03

   0.000000  -0.360000 -5.150455e-03
   0.111010  -0.360000 -5.197201e-03
   0.222021  -0.360000 -5.290130e-03
   0.333031  -0.360000 -5.437291e-03
   0.444042  -0.360000 -5.629357e-03
   0.555052  -0.360000 -5.855000e-03
   0.666063  -0.360000 -6.058373e-03
   0.777073  -0.360000 -6.140534e-03
   0.888084  -0.360000 -6.087913e-03
   0.999094  -0.360000 -5.978231e-03
   1.110105  -0.360000 -5.915510e-03
   1.221115  -0.360000 -5.941083e-03
   1.332126  -0.360000 -6.033274e-03
   1.443136  -0.360000 -6.112029e-03
   1.554147  -0.360000 -6.142962e-03
   1.665157  -0.360000 -6.117526e-03
   1.776168  -0.360000 -6.031639e-03
   1.887178  -0.360000 -5.928733e-03
   1.998189  -0.360000 -5.818900e-03
   2.109199  -0.360000 -5.729778e-03
   2.220210  -0.360000 -5.677260e-03
   2.331220  -0.360000 -5.658897e-03
   2.442231  -0.360000 -5.575211e-03
   2.553241  -0.360000 -5.429036e-03
   2.664252  -0.360000 -5.256741e-03
   2.775262  -0.360000 -5.144737e-03
   2.886273  -0.360000 -5.103617e-03
   2.997283  -0.360000 -5.118774e-03
   3.108294  -0.360000 -5.145328e-03
   3.219304  -0.360000 -5.160195e-03
   3.330315  -0.360000 -5.186989e-03
   3.441325  -0.360000 -5.259385e-03
   3.552336  -0.360000 -5.390838e-03
   3.663346  -0.360000 -5.556143e-03
   3.774357  -0.360000 -5.743964e-03
   3.885367  -0.360000 -5.894223e-03
   3.996378  -0.360000 -5.956056e-03
   4.107388  -0.360000 -5.947842e-03
   4.218399  -0.360000 -5.911563e-03
   4.329409  -0.360000 -5.897113e-03
   4.440420  -0.360000 -5.875564e-03
   4.551430  -0.360000 -5.845407e-03
   4.662441  -0.360000 -5.784736e-03
   4.773451  -0.360000 -5.660831e-03
   4.884462  -0.360000 -5.472998e-03
   4.995472  -0.360000 -5.280029e-03
   5.106483  -0.360000 -5.131293e-03
   5.217493  -0.360000 -5.076391e-03
   5.328504  -0.360000 -5.115178e-03
   5.439514  -0.360000 -5.225744e-03
   5.550525  -0.360000 -5.301243e-03
   5.661535  -0.360000 -5.254462e-03
   5.772546  -0.360000 -5.126214e-03
   5.883556  -0.360000 -5.001890e-03
   5.994567  -0.360000 -4.978535e-03
   6.105577  -0.360000 -5.048037e-03
   6.216588  -0.360000 -5.124405e-03
   6.327598  -0.360000 -5.143350e-03
   6.438609  -0.360000 -5.111968e-03
   6.549619  -0.360000 -5.098133e-03
   6.660630  -0.360000 -5.117667e-03
   6.771640  -0.360000 -5.120417e-03
   6.882651  -0.360000 -5.085201e-03
   6.993661  -0.360000 -5.030131e-03
   7.104671  -0.360000 -4.972805e-03
   7.215682  -0.360000 -4.899694e-03
   7.326692  -0.360000 -4.799331e-03
   7.437703  -0.360000 -4.738792e-03
   7.548713  -0.360000 -4.743802e-03
   7.659724  -0.360000 -4.836582e-03
   7.770734  -0.360000 -4.958213e-03
   7.881745  -0.360000 -4.983140e-03
   7.992755  -0.360000 -4.894782e-03
   8.103766  -0.360000 -4.762498e-03
   8.214776  -0.360000 -4.673694e-03
   8.325787  -0.360000 -4.654836e-03
   8.436797  -0.360000 -4.688392e-03
   8.547808  -0.360000 -4.756986e-03
   8.658818  -0.360000 -4.834126e-03
   8.769829  -0.360000 -4.847700e-03
   8.880839  -0.360000 -4.779603e-03
   8.991850  -0.360000 -4.678598e-03
   9.102860  -0.360000 -4.619646e-03
   9.213871  -0.360000 -4.618351e-03
   9.324881  -0.360000 -4.675674e-03
   9.435892  -0.360000 -4.720874e-03
   9.546902  -0.360000 -4.707836e-03
   9.657913  -0.360000 -4.630842e-03
   9.768923  -0.360000 -4.497199e-03
   9.879934  -0.360000 -4.375518e-03
   9.990944  -0.360000 -4.267238e-03
  10.101955  -0.360000 -4.186746e-03
  10.212965  -0.360000 -4.140575e-03
  10.323976  -0.360000 -4.089507e-03
  10.434986  -0.360000 -4.012551e-03
  10.545997  -0.360000 -3.966934e-03
  10.657007  -0.360000 -3.985162e-03
  10.768018  -0.360000 -4.084114e-03
  10.879028  -0.360000 -4.203296e-03
  10.990039  -0.360000 -4.244453e-03
  11.101049  -0.360000 -4.204385e-03
  11.212060  -0.360000 -4.196922e-03
  11.323070  -0.360000 -4.303482e-03
  11.434081  -0.360000 -4.523151e-03
  11.545091  -0.360000 -4.761216e-03
  11.656102  -0.360000 -4.987801e-03
  11.767112  -0.360000 -5.175119e-03
  11.878123  -0.360000 -5.304326e-03
  11.989133  -0.360000 -5.360911e-03
  12.100144  -0.360000 -5.331364e-03
  12.211154  -0.360000 -5.245858e-03
  12.322165  -0.360000 -5.164988e-03
  12.433175  -0.360000 -5.123500e-03
  12.544186  -0.360000 -5.139354e-03
  12.655196  -0.360000 -5.146431e-03
  12.766207  -0.360000 -5.071576e-03
  12.877217  -0.360000 -4.906191e-03
  12.988228  -0.360000 -4.706477e-03
  13.099238  -0.360000 -4.540119e-03
  13.210249  -0.360000 -4.457547e-03
  13.321259  -0.360000 -4.469147e-03
  13.432270  -0.360000 -4.548993e-03
  13.543280  -0.360000 -4.650093e-03
  13.654291  -0.360000 -4.726282e-03
  13.765301  -0.360000 -4.756756e-03
  13.876312  -0.360000 -4.798280e-03
  13.987322  -0.360000 -4.873173e-03
  14.098332  -0.360000 -4.977797e-03
  14.209343  -0.360000 -5.068214e-03
  14.320353  -0.360000 -5.117727e-03
  14.431364  -0.360000 -5.138773e-03
  14.542374  -0.360000 -5.185845e-03
  14.653385  -0.360000 -5.237769e-03
  14.764395  -0.360000 -5.241046e-03
  14.875406  -0.360000 -5.205747e-03
  14.986416  -0.360000 -5.164752e-03

   0.000000  -0.350000 -4.856190e-03
   0.111010  -0.350000 -4.922120e-03
   0.222021  -0.350000 -5.034012e-03
   0.333031  -0.350000 -5.195949e-03
   0.444042  -0.350000 -5.400630e-03
   0.555052  -0.350000 -5.636464e-03
   0.666063  -0.350000 -5.855378e-03
   0.777073  -0.350000 -5.950979e-03
   0.888084  -0.350000 -5.902291e-03
   0.999094  -0.350000 -5.795090e-03
   1.110105  -0.350000 -5.741182e-03
   1.221115  -0.350000 -5.789882e-03
   1.332126  -0.350000 -5.910374e-03
   1.443136  -0.350000 -6.016653e-03
   1.554147  -0.350000 -6.076210e-03
   1.665157  -0.350000 -6.083855e-03
   1.776168  -0.350000 -6.027517e-03
   1.887178  -0.350000 -5.942679e-03
   1.998189  -0.350000 -5.835566e-03
   2.109199  -0.350000 -5.738454e-03
   2.220210  -0.350000 -5.674388e-03
   2.331220  -0.350000 -5.648406e-03
   2.442231  -0.350000 -5.551266e-03
   2.553241  -0.350000 -5.374748e-03
   2.664252  -0.350000 -5.159950e-03
   2.775262  -0.350000 -4.999248e-03
   2.886273  -0.350000 -4.922047e-03
   2.997283  -0.350000 -4.914289e-03
   3.108294  -0.350000 -4.930017e-03
   3.219304  -0.350000 -4.940747e-03
   3.330315  -0.350000 -4.971797e-03
   3.441325  -0.350000 -5.055153e-03
   3.552336  -0.350000 -5.203723e-03
   3.663346  -0.350000 -5.388793e-03
   3.774357  -0.350000 -5.592182e-03
   3.885367  -0.350000 -5.742789e-03
   3.996378  -0.350000 -5.798022e-03
   4.107388  -0.350000 -5.794376e-03
   4.218399  -0.350000 -5.775882e-03
   4.329409  -0.350000 -5.786529e-03
   4.440420  -0.350000 -5.784698e-03
   4.551430  -0.350000 -5.761311e-03
   4.662441  -0.350000 -5.692063e-03
   4.773451  -0.350000 -5.553146e-03
   4.884462  -0.350000 -5.354006e-03
   4.995472  -0.350000 -5.157322e-03
   5.106483  -0.350000 -5.008297e-03
   5.217493  -0.350000 -4.953776e-03
   5.328504  -0.350000 -5.003436e-03
   5.439514  -0.350000 -5.134125e-03
   5.550525  -0.350000 -5.225324e-03
   5.661535  -0.350000 -5.171772e-03
   5.772546  -0.350000 -5.009004e-03
   5.883556  -0.350000 -4.832759e-03
   5.994567  -0.350000 -4.757693e-03
   6.105577  -0.350000 -4.781866e-03
   6.216588  -0.350000 -4.827762e-03
   6.327598  -0.350000 -4.836601e-03
   6.438609  -0.350000 -4.818120e-03
   6.549619  -0.350000 -4.829315e-03
   6.660630  -0.350000 -4.868399e-03
   6.771640  -0.350000 -4.868931e-03
   6.882651  -0.350000 -4.812139e-03
   6.993661  -0.350000 -4.719962e-03
   7.104671  -0.350000 -4.623362e-03
   7.215682  -0.350000 -4.522359e-03
   7.326692  -0.350000 -4.416688e-03
   7.437703  -0.350000 -4.370487e-03
   7.548713  -0.350000 -4.393048e-03
   7.659724  -0.350000 -4.503524e-03
   7.770734  -0.350000 -4.636246e-03
   7.881745  -0.350000 -4.663328e-03
   7.992755  -0.350000 -4.571082e-03
   8.103766  -0.350000 -4.434875e-03
   8.214776  -0.350000 -4.349470e-03
   8.325787  -0.350000 -4.340321e-03
   8.436797  -0.350000 -4.383557e-03
   8.547808  -0.350000 -4.463548e-03
   8.658818  -0.350000 -4.554679e-03
   8.769829  -0.350000 -4.590478e-03
   8.880839  -0.350000 -4.553868e-03
   8.991850  -0.350000 -4.483638e-03
   9.102860  -0.350000 -4.444159e-03
   9.213871  -0.350000 -4.448309e-03
   9.324881  -0.350000 -4.504310e-03
   9.435892  -0.350000 -4.547829e-03
   9.546902  -0.350000 -4.542418e-03
   9.657913  -0.350000 -4.484549e-03
   9.768923  -0.350000 -4.370134e-03
   9.879934  -0.350000 -4.259152e-03
   9.990944  -0.350000 -4.145080e-03
  10.101955  -0.350000 -4.055882e-03
  10.212965  -0.350000 -4.000314e-03
  10.323976  -0.350000 -3.934695e-03
  10.434986  -0.350000 -3.827695e-03
  10.545997  -0.350000 -3.741043e-03
  10.657007  -0.350000 -3.708957e-03
  10.768018  -0.350000 -3.755083e-03
  10.879028  -0.350000 -3.824021e-03
  10.990039  -0.350000 -3.822699e-03
  11.101049  -0.350000 -3.754451e-03
  11.212060  -0.350000 -3.741202e-03
  11.323070  -0.350000 -3.860682e-03
  11.434081  -0.350000 -4.102256e-03
  11.545091  -0.350000 -4.358850e-03
  11.656102  -0.350000 -4.594882e-03
  11.767112  -0.350000 -4.781027e-03
  11.878123  -0.350000 -4.900719e-03
  11.989133  -0.350000 -4.959866e-03
  12.100144  -0.350000 -4.960419e-03
  12.211154  -0.350000 -4.924563e-03
  12.322165  -0.350000 -4.893852e-03
  12.433175  -0.350000 -4.890926e-03
  12.544186  -0.350000 -4.931026e-03
  12.655196  -0.350000 -4.946846e-03
  12.766207  -0.350000 -4.866758e-03
  12.877217  -0.350000 -4.682150e-03
  12.988228  -0.350000 -4.458205e-03
  13.099238  -0.350000 -4.263686e-03
  13.210249  -0.350000 -4.155184e-03
  13.321259  -0.350000 -4.140863e-03
  13.432270  -0.350000 -4.206096e-03
  13.543280  -0.350000 -4.305466e-03
  13.654291  -0.350000 -4.388314e-03
  13.765301  -0.350000 -4.424057e-03
  13.876312  -0.350000 -4.462102e-03
  13.987322  -0.350000 -4.525028e-03
  14.098332  -0.350000 -4.602867e-03
  14.209343  -0.350000 -4.661647e-03
  14.320353  -0.350000 -4.703005e-03
  14.431364  -0.350000 -4.744031e-03
  14.542374  -0.350000 -4.827831e-03
  14.653385  -0.350000 -4.912225e-03
  14.764395  -0.350000 -4.930752e-03
  14.875406  -0.350000 -4.896689e-03
  14.986416  -0.350000 -4.858691e-03

   0.000000  -0.340000 -3.689816e-03
   0.111010  -0.340000 -3.774886e-03
   0.222021  -0.340000 -3.899232e-03
   0.333031  -0.340000 -4.063277e-03
   0.444042  -0.340000 -4.261409e-03
   0.555052  -0.340000 -4.483890e-03
   0.666063  -0.340000 -4.699605e-03
   0.777073  -0.340000 -4.806148e-03
   0.888084  -0.340000 -4.774802e-03
   0.999094  -0.340000 -4.687736e-03
   1.110105  -0.340000 -4.653416e-03
   1.221115  -0.340000 -4.725539e-03
   1.332126  -0.340000 -4.869868e-03
   1.443136  -0.340000 -5.000652e-03
   1.554147  -0.340000 -5.091350e-03
   1.665157  -0.340000 -5.141743e-03
   1.776168  -0.340000 -5.130390e-03
   1.887178  -0.340000 -5.078559e-03
   1.998189  -0.340000 -4.984793e-03
   2.109199  -0.340000 -4.882411e-03
   2.220210  -0.340000 -4.802464e-03
   2.331220  -0.340000 -4.764049e-03
   2.442231  -0.340000 -4.659936e-03
   2.553241  -0.340000 -4.470302e-03
   2.664252  -0.340000 -4.232274e-03
   2.775262  -0.340000 -4.035215e-03
   2.886273  -0.340000 -3.924650e-03
   2.997283  -0.340000 -3.890559e-03
   3.108294  -0.340000 -3.890589e-03
   3.219304  -0.340000 -3.892602e-03
   3.330315  -0.340000 -3.921033e-03
   3.441325  -0.340000 -4.004288e-03
   3.552336  -0.340000 -4.154964e-03
   3.663346  -0.340000 -4.342296e-03
   3.774357  -0.340000 -4.541619e-03
   3.885367  -0.340000 -4.675661e-03
   3.996378  -0.340000 -4.716328e-03
   4.107388  -0.340000 -4.718446e-03
   4.218399  -0.340000 -4.724207e-03
   4.329409  -0.340000 -4.764975e-03
   4.440420  -0.340000 -4.785979e-03
   4.551430  -0.340000 -4.768538e-03
   4.662441  -0.340000 -4.690512e-03
   4.773451  -0.340000 -4.542561e-03
   4.884462  -0.340000 -4.351053e-03
   4.995472  -0.340000 -4.175387e-03
   5.106483  -0.340000 -4.046624e-03
   5.217493  -0.340000 -4.001941e-03
   5.328504  -0.340000 -4.061606e-03
   5.439514  -0.340000 -4.205086e-03
   5.550525  -0.340000 -4.307940e-03
   5.661535  -0.340000 -4.251746e-03
   5.772546  -0.340000 -4.061510e-03
   5.883556  -0.340000 -3.833123e-03
   5.994567  -0.340000 -3.691075e-03
   6.105577  -0.340000 -3.644469e-03
   6.216588  -0.340000 -3.637944e-03
   6.327598  -0.340000 -3.629845e-03
   6.438609  -0.340000 -3.631117e-03
   6.549619  -0.340000 -3.674767e-03
   6.660630  -0.340000 -3.734433e-03
   6.771640  -0.340000 -3.729558e-03
   6.882651  -0.340000 -3.646033e-03
   6.993661  -0.340000 -3.511685e-03
   7.104671  -0.340000 -3.373801e-03
   7.215682  -0.340000 -3.251133e-03
   7.326692  -0.340000 -3.157956e-03
   7.437703  -0.340000 -3.142817e-03
   7.548713  -0.340000 -3.188272e-03
   7.659724  -0.340000 -3.307748e-03
   7.770734  -0.340000 -3.437897e-03
   7.881745  -0.340000 -3.463767e-03
   7.992755  -0.340000 -3.378391e-03
   8.103766  -0.340000 -3.256592e-03
   8.214776  -0.340000 -3.190638e-03
   8.325787  -0.340000 -3.201400e-03
   8.436797  -0.340000 -3.259760e-03
   8.547808  -0.340000 -3.350747e-03
   8.658818  -0.340000 -3.453391e-03
   8.769829  -0.340000 -3.515081e-03
   8.880839  -0.340000 -3.522521e-03
   8.991850  -0.340000 -3.496532e-03
   9.102860  -0.340000 -3.483730e-03
   9.213871  -0.340000 -3.490351e-03
   9.324881  -0.340000 -3.534177e-03
   9.435892  -0.340000 -3.566316e-03
   9.546902  -0.340000 -3.569792e-03
   9.657913  -0.340000 -3.544649e-03
   9.768923  -0.340000 -3.470350e-03
   9.879934  -0.340000 -3.385628e-03
   9.990944  -0.340000 -3.274104e-03
  10.101955  -0.340000 -3.177711e-03
  10.212965  -0.340000 -3.111054e-03
  10.323976  -0.340000 -3.033589e-03
  10.434986  -0.340000 -2.904755e-03
  10.545997  -0.340000 -2.780768e-03
  10.657007  -0.340000 -2.690853e-03
  10.768018  -0.340000 -2.663664e-03
  10.879028  -0.340000 -2.658983e-03
  10.990039  -0.340000 -2.599864e-03
  11.101049  -0.340000 -2.500014e-03
  11.212060  -0.340000 -2.477741e-03
  11.323070  -0.340000 -2.595903e-03
  11.434081  -0.340000 -2.832888e-03
  11.545091  -0.340000 -3.077779e-03
  11.656102  -0.340000 -3.292854e-03
  11.767112  -0.340000 -3.449251e-03
  11.878123  -0.340000 -3.538551e-03
  11.989133  -0.340000 -3.595006e-03
  12.100144  -0.340000 -3.640686e-03
  12.211154  -0.340000 -3.684156e-03
  12.322165  -0.340000 -3.732328e-03
  12.433175  -0.340000 -3.787544e-03
  12.544186  -0.340000 -3.860100e-03
  12.655196  -0.340000 -3.890935e-03
  12.766207  -0.340000 -3.816774e-03
  12.877217  -0.340000 -3.628618e-03
  12.988228  -0.340000 -3.395686e-03
  13.099238  -0.340000 -3.182757e-03
  13.210249  -0.340000 -3.049195e-03
  13.321259  -0.340000 -3.002303e-03
  13.432270  -0.340000 -3.041539e-03
  13.543280  -0.340000 -3.130408e-03
  13.654291  -0.340000 -3.216399e-03
  13.765301  -0.340000 -3.257289e-03
  13.876312  -0.340000 -3.286978e-03
  13.987322  -0.340000 -3.325719e-03
  14.098332  -0.340000 -3.360196e-03
  14.209343  -0.340000 -3.374468e-03
  14.320353  -0.340000 -3.403128e-03
  14.431364  -0.340000 -3.464844e-03
  14.542374  -0.340000 -3.583118e-03
  14.653385  -0.340000 -3.695707e-03
  14.764395  -0.340000 -3.729406e-03
  14.875406  -0.340000 -3.702727e-03
  14.986416  -0.340000 -3.675473e-03

   0.000000  -0.330000 -1.850355e-03
   0.111010  -0.330000 -1.949608e-03
   0.222021  -0.330000 -2.074806e-03
   0.333031  -0.330000 -2.224592e-03
   0.444042  -0.330000 -2.396106e-03
   0.555052  -0.330000 -2.583235e-03
   0.666063  -0.330000 -2.777720e-03
   0.777073  -0.330000 -2.891522e-03
   0.888084  -0.330000 -2.889462e-03
   0.999094  -0.330000 -2.838438e-03
   1.110105  -0.330000 -2.831968e-03
   1.221115  -0.330000 -2.924233e-03
   1.332126  -0.330000 -3.084337e-03
   1.443136  -0.330000 -3.233288e-03
   1.554147  -0.330000 -3.352365e-03
   1.665157  -0.330000 -3.446088e-03
   1.776168  -0.330000 -3.484641e-03
   1.887178  -0.330000 -3.472096e-03
   1.998189  -0.330000 -3.396991e-03
   2.109199  -0.330000 -3.289249e-03
   2.220210  -0.330000 -3.187458e-03
   2.331220  -0.330000 -3.130617e-03
   2.442231  -0.330000 -3.026928e-03
   2.553241  -0.330000 -2.846379e-03
   2.664252  -0.330000 -2.612166e-03
   2.775262  -0.330000 -2.399712e-03
   2.886273  -0.330000 -2.265652e-03
   2.997283  -0.330000 -2.207024e-03
   3.108294  -0.330000 -2.189587e-03
   3.219304  -0.330000 -2.180119e-03
   3.330315  -0.330000 -2.200064e-03
   3.441325  -0.330000 -2.272780e-03
   3.552336  -0.330000 -2.410988e-03
   3.663346  -0.330000 -2.584162e-03
   3.774357  -0.330000 -2.762733e-03
   3.885367  -0.330000 -2.869080e-03
   3.996378  -0.330000 -2.892530e-03
   4.107388  -0.330000 -2.902645e-03
   4.218399  -0.330000 -2.935073e-03
   4.329409  -0.330000 -3.005506e-03
   4.440420  -0.330000 -3.049051e-03
   4.551430  -0.330000 -3.036929e-03
   4.662441  -0.330000 -2.951863e-03
   4.773451  -0.330000 -2.802457e-03
   4.884462  -0.330000 -2.635725e-03
   4.995472  -0.330000 -2.501057e-03
   5.106483  -0.330000 -2.407609e-03
   5.217493  -0.330000 -2.377321e-03
   5.328504  -0.330000 -2.440750e-03
   5.439514  -0.330000 -2.584944e-03
   5.550525  -0.330000 -2.693106e-03
   5.661535  -0.330000 -2.641894e-03
   5.772546  -0.330000 -2.441245e-03
   5.883556  -0.330000 -2.174100e-03
   5.994567  -0.330000 -1.964841e-03
   6.105577  -0.330000 -1.836173e-03
   6.216588  -0.330000 -1.766151e-03
   6.327598  -0.330000 -1.739698e-03
   6.438609  -0.330000 -1.766517e-03
   6.549619  -0.330000 -1.845875e-03
   6.660630  -0.330000 -1.923624e-03
   6.771640  -0.330000 -1.910232e-03
   6.882651  -0.330000 -1.799210e-03
   6.993661  -0.330000 -1.625323e-03
   7.104671  -0.330000 -1.451869e-03
   7.215682  -0.330000 -1.317570e-03
   7.326692  -0.330000 -1.251351e-03
   7.437703  -0.330000 -1.276482e-03
   7.548713  -0.330000 -1.343700e-03
   7.659724  -0.330000 -1.460157e-03
